,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [1, 3], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 4, 6, 1, 0, 7, 9, 2, 0, 1, 5, 3, 1, 7]]",0.06716874122773481,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.364+(((_exp_((x[0]-61.07)|_div_|92.01)))-((x[0])|_div_|(53.17))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [1, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 9, 6, 1, 9, 3, 9, 2, 0, 1, 5, 3, 1, 4]]",0.06719473332794727,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.369+(((_exp_((x[0]-61.93)|_div_|92.01)))-((x[0])|_div_|(53.14))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [1, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 9, 6, 1, 9, 3, 9, 2, 0, 1, 5, 3, 1, 4]]",0.06719473332794727,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.369+(((_exp_((x[0]-61.93)|_div_|92.01)))-((x[0])|_div_|(53.14))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 3, 6, 0, 2, 6, 9, 3, 7, 6, 5, 3, 0, 8]]",0.06721837316340429,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.363+(((_exp_((x[0]-60.26)|_div_|93.76)))-((x[0])|_div_|(53.08))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 6, 6, 0, 2, 9, 9, 3, 2, 4, 5, 3, 0, 3]]",0.0672493598981566,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.366+(((_exp_((x[0]-60.29)|_div_|93.24)))-((x[0])|_div_|(53.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 2, 6, 0, 4, 8, 9, 3, 6, 9, 5, 3, 0, 6]]",0.06726626955197575,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.362+(((_exp_((x[0]-60.48)|_div_|93.69)))-((x[0])|_div_|(53.06))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 6, 6, 0, 2, 6, 9, 3, 2, 5, 5, 3, 0, 3]]",0.06727841779874619,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.366+(((_exp_((x[0]-60.26)|_div_|93.25)))-((x[0])|_div_|(53.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 6, 6, 0, 6, 1, 9, 3, 7, 1, 5, 3, 1, 6]]",0.06729376074107825,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.366+(((_exp_((x[0]-60.61)|_div_|93.71)))-((x[0])|_div_|(53.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 2, 6, 0, 2, 4, 9, 3, 1, 5, 5, 3, 1, 6]]",0.06729720543245468,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.362+(((_exp_((x[0]-60.24)|_div_|93.15)))-((x[0])|_div_|(53.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 2, 6, 0, 2, 4, 9, 3, 1, 5, 5, 3, 1, 6]]",0.06729720543245468,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.362+(((_exp_((x[0]-60.24)|_div_|93.15)))-((x[0])|_div_|(53.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 6, 6, 0, 2, 4, 9, 3, 2, 1, 5, 3, 0, 3]]",0.06730740167675614,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.366+(((_exp_((x[0]-60.24)|_div_|93.21)))-((x[0])|_div_|(53.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 2, 6, 0, 4, 8, 9, 3, 7, 6, 5, 3, 0, 6]]",0.06731844148424505,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.362+(((_exp_((x[0]-60.48)|_div_|93.76)))-((x[0])|_div_|(53.06))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 0, 3, 9, 4, 6, 2, 5, 3, 6, 8]]",0.06733481636988076,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.03)|_div_|94.62)))-((x[0])|_div_|(53.68))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 5, 4, 6, 0, 7, 7, 9, 4, 2, 3, 5, 3, 6, 1]]",0.06735106596949877,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.354+(((_exp_((x[0]-60.77)|_div_|94.23)))-((x[0])|_div_|(53.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 8, 6, 0, 6, 5, 9, 3, 5, 8, 5, 3, 1, 6]]",0.06735378060387075,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.368+(((_exp_((x[0]-60.65)|_div_|93.58)))-((x[0])|_div_|(53.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 2], [1, 3, 2, 3, 0, 0, 1, 2, 0, 1, 2], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 5, 4, 6, 0, 7, 7, 9, 4, 3, 6, 5, 3, 6, 9]]",0.0673569013173231,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.354+(((_exp_((x[0]-60.77)|_div_|94.36)))-((x[0])|_div_|(53.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [1, 3], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 9, 6, 1, 0, 3, 9, 2, 0, 1, 5, 3, 1, 2]]",0.06735795726400153,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.369+(((_exp_((x[0]-61.03)|_div_|92.01)))-((x[0])|_div_|(53.12))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 9, 6, 1, 0, 3, 9, 2, 0, 1, 5, 3, 1, 2]]",0.06735795726400153,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.369+(((_exp_((x[0]-61.03)|_div_|92.01)))-((x[0])|_div_|(53.12))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 3], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 9, 6, 1, 0, 3, 9, 2, 0, 1, 5, 3, 1, 2]]",0.06735795726400153,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.369+(((_exp_((x[0]-61.03)|_div_|92.01)))-((x[0])|_div_|(53.12))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 7, 6, 0, 2, 7, 9, 3, 2, 7, 5, 3, 0, 3]]",0.0673587403335717,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.367+(((_exp_((x[0]-60.27)|_div_|93.27)))-((x[0])|_div_|(53.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 4, 7, 6, 0, 4, 1, 9, 3, 9, 7, 5, 3, 7, 6]]",0.06736341121521773,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.41)|_div_|93.97)))-((x[0])|_div_|(53.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 4, 7, 6, 0, 3, 9, 9, 3, 5, 2, 5, 3, 6, 5]]",0.06738341926021732,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.39)|_div_|93.52)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 6, 0, 9, 3, 5, 1, 5, 3, 6, 5]]",0.06738637102193544,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.60)|_div_|93.51)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 4, 6, 0, 0, 7, 9, 4, 6, 2, 5, 3, 6, 8]]",0.06738654077839042,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.344+(((_exp_((x[0]-60.07)|_div_|94.62)))-((x[0])|_div_|(53.68))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 2, 0, 1], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 4, 6, 0, 0, 7, 9, 4, 6, 4, 5, 3, 6, 8]]",0.06739312715250226,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.344+(((_exp_((x[0]-60.07)|_div_|94.64)))-((x[0])|_div_|(53.68))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 4, 6, 0, 0, 8, 9, 4, 6, 4, 5, 3, 6, 8]]",0.06739924542805333,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.344+(((_exp_((x[0]-60.08)|_div_|94.64)))-((x[0])|_div_|(53.68))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 5, 9, 9, 3, 5, 9, 5, 3, 6, 0]]",0.067401009660429,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.59)|_div_|93.59)))-((x[0])|_div_|(53.60))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 6, 1, 9, 3, 4, 1, 5, 3, 6, 5]]",0.06740490217844111,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.61)|_div_|93.41)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 6, 1, 9, 3, 4, 1, 5, 3, 6, 5]]",0.06740490217844111,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.61)|_div_|93.41)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 7, 6, 0, 2, 4, 9, 3, 2, 1, 5, 3, 0, 3]]",0.06740953894616722,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.367+(((_exp_((x[0]-60.24)|_div_|93.21)))-((x[0])|_div_|(53.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 7, 6, 0, 2, 4, 9, 3, 2, 1, 5, 3, 0, 3]]",0.06740953894616722,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.367+(((_exp_((x[0]-60.24)|_div_|93.21)))-((x[0])|_div_|(53.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 6, 4, 6, 0, 2, 1, 9, 3, 9, 5, 5, 3, 1, 6]]",0.06741281749429519,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.364+(((_exp_((x[0]-60.21)|_div_|93.95)))-((x[0])|_div_|(53.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 2], [1, 3, 2, 3, 0, 0, 1, 2, 0, 1, 2], [1, 2, 1, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [3, 5, 4, 6, 0, 7, 8, 9, 4, 3, 6, 5, 3, 6, 2]]",0.06741710350020057,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.354+(((_exp_((x[0]-60.78)|_div_|94.36)))-((x[0])|_div_|(53.62))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 6, 7, 9, 3, 6, 1, 5, 3, 6, 5]]",0.06741722435078192,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.67)|_div_|93.61)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 5, 9, 9, 3, 2, 9, 5, 3, 6, 0]]",0.06741900635276335,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.59)|_div_|93.29)))-((x[0])|_div_|(53.60))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 7, 6, 0, 5, 9, 9, 3, 2, 9, 5, 3, 6, 0]]",0.06741900635276335,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.59)|_div_|93.29)))-((x[0])|_div_|(53.60))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 2], [1, 3], [2, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 5, 4, 6, 0, 7, 7, 9, 4, 3, 6, 5, 3, 6, 1]]",0.067422127113778,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.354+(((_exp_((x[0]-60.77)|_div_|94.36)))-((x[0])|_div_|(53.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 2], [1, 3], [1, 3], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 4, 9, 6, 0, 1, 3, 9, 2, 4, 1, 5, 3, 1, 2]]",0.06742284979219121,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.349+(((_exp_((x[0]-60.13)|_div_|92.41)))-((x[0])|_div_|(53.12))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 4, 7, 6, 0, 6, 9, 9, 3, 5, 6, 5, 3, 6, 5]]",0.06742725951217324,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.69)|_div_|93.56)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [3, 4, 7, 6, 0, 6, 9, 9, 3, 5, 6, 5, 3, 6, 5]]",0.06742725951217324,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.347+(((_exp_((x[0]-60.69)|_div_|93.56)))-((x[0])|_div_|(53.65))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [1, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 6, 9, 6, 1, 5, 9, 9, 7, 0, 1, 5, 2, 3, 1]]",0.08930155409281548,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.369+(((_exp_((x[0]-61.59)|_div_|97.01)))-((x[0])|_div_|(52.31))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 4, 4, 6, 4, 0, 7, 7, 4, 6, 2, 5, 3, 7, 6]]",0.17130718794229055,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.344+(((_exp_((x[0]-64.07)|_div_|74.62)))-((x[0])|_div_|(53.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 0, 3, 2], [1, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 0, 0], [2, 3], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [4, 5, 9, 9, 6, 4, 7, 8, 6, 5, 2, 5, 8, 5, 6, 5, 1, 8, 9]]",0.2027000910352445,"[1, 5, 2, 1, 1, 3, 1, 15]",6,0.459+(((_exp_((x[0]-96.47)|_div_|86.52)))-((x[0])|_div_|(58.56))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [1, 0, 0, 0, 2, 2, 2, 1], [1, 3, 1], [0, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 7, 7, 6, 9, 4, 5, 7, 0, 0, 4, 5, 3, 6, 5, 6, 3, 9, 0, 8, 3, 9, 4]]",0.22031369045797108,"[1, 8, 3, 2, 0, 5, 1, 23]",9,0.077+((_exp_((((69.45)-(70.04))|_div_|(53.65))-((_exp_((x[0]-63.90)|_div_|83.94)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
